	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000132881|CPLANE2	96.5346536029112	-0.27249482539991	0.32710049851381	-0.83306147999773	0.40481005665613	0.744286881158816
ENSG00000037637|FBXO42	538.313877024927	-0.130003845352484	0.149034278652485	-0.872308347636081	0.383040184904075	0.729329436595067
ENSG00000055070|SZRD1	1729.55603498642	0.011872467590852	0.263966215247617	0.0449772239970743	0.964125463195648	0.989644190888869
ENSG00000187144|SPATA21	1.06044070461133	-0.167272777766931	2.66787621304608	-0.0626988527237346	0.950006310991778	NA
ENSG00000157191|NECAP2	842.257052094226	-0.536387639336691	0.39022843729877	-1.37454779833489	0.169271681900632	0.544000313508729
ENSG00000219481|NBPF1	2623.34358690686	-0.149716611272682	0.140201911352754	-1.06786426681437	0.285581743201128	0.656572684929301
ENSG00000058453|CROCC	1080.30829743998	-0.313560891428865	0.345952050590585	-0.906370957748553	0.364739539355503	0.716970043948088
ENSG00000117122|MFAP2	40.8730190060676	-0.233936314244061	0.404955693308192	-0.577683727157832	0.56347766758889	0.835121969588807
ENSG00000159363|ATP13A2	697.837735475577	-0.0495319267585495	0.22294300750848	-0.222173044636376	0.824179177010275	0.948892896824129
ENSG00000117118|SDHB	1981.28419232907	0.754041970450084	0.208131685068349	3.6229081132095	0.00029130932770619	0.0190021440122992
ENSG00000117115|PADI2	42.7743991581974	0.273840618676144	0.434598036832401	0.630100910422999	0.528628564075883	0.81606165274785
ENSG00000142623|PADI1	9.89134884410768	-1.40402803992255	0.784622520211383	-1.78943122808187	0.0735453938514569	0.385511334014762
ENSG00000142619|PADI3	3.75885763063994	-1.52152539084033	1.33548152133859	-1.13930845655975	0.254574522470243	0.628350115745025
ENSG00000159339|PADI4	1.23878026363364	-1.17061751247204	2.29022909499384	-0.511135551910883	0.609256143061073	NA
ENSG00000276747|PADI6	1.53097530138058	-1.1743402082331	2.50295156069675	-0.469182155449383	0.638939439385986	NA
ENSG00000179051|RCC2	8080.20594287728	-0.210599410460874	0.144221504169148	-1.46024971570035	0.144221456307044	0.51181709625013
ENSG00000074964|ARHGEF10L	125.060672061998	-0.563418562760645	0.290389196157093	-1.940218748551	0.0523531109358792	0.333366635468581
ENSG00000117148|ACTL8	37.8181645073852	0.561729729534639	0.488708120512904	1.14941762978094	0.250383813899504	0.625606025655209
ENSG00000117154|IGSF21	14.4918831518315	0.519948436229657	0.66612062707289	0.780561980964992	0.435060160028577	0.764185986998617
ENSG00000179023|KLHDC7A	8.31233723508452	-1.03823389773637	0.894085906383371	-1.16122387158085	0.245550869295274	0.622277532308814
ENSG00000009709|PAX7	7.55366610540504	-1.91413885829237	1.03865947524587	-1.84289356031654	0.0653445527118851	0.368841686338841
ENSG00000179002|TAS1R2	2.00240733417935	0.671651242102277	1.77111493989721	0.379225101077436	0.70452071327399	NA
ENSG00000159423|ALDH4A1	311.305433111175	-0.131447649692767	0.308021988537483	-0.426747617327232	0.669563163775193	0.888760299979162
ENSG00000169991|IFFO2	551.950220166352	-0.253245815970445	0.190667366412365	-1.32820744700873	0.184109584917202	0.563659754672832
ENSG00000127481|UBR4	8610.30110475236	-0.0119103417734078	0.147644428256952	-0.0806690906932141	0.935705118732281	0.982418540226235
ENSG00000127463|EMC1	1800.11589477745	-0.164952999932849	0.15677612905252	-1.05215635141488	0.292727821677262	0.662643638732179
ENSG00000053372|MRTO4	2432.76833747569	0.328547290110021	0.0980263785000554	3.35162121805648	0.000803398585205354	0.037499951926202
ENSG00000211454|AKR7L	10.2867058840809	0.791657357652163	0.742330866324367	1.06644812113503	0.28622111852141	0.657073661868471
ENSG00000162482|AKR7A3	18.4569399653197	-0.589445152140316	0.681702480335873	-0.864666286456663	0.387221978707837	0.731466212050791
ENSG00000053371|AKR7A2	761.461611240998	0.200508999537408	0.16143715608887	1.2420250975372	0.214227302264093	0.59341249772229
ENSG00000040487|PQLC2	169.672709047092	0.131950105749314	0.250566919813376	0.526606248931788	0.598467051599004	0.852336285309293
ENSG00000077549|CAPZB	1691.19009374032	-0.262599783274446	0.172657107902246	-1.52093236394949	0.128276811284931	0.487002433081378
ENSG00000173436|MICOS10	1369.88258869929	0.459343926706938	0.209099920667374	2.19676758002046	0.0280370495741237	0.240390303076182
ENSG00000158747|NBL1	191.433780150689	-0.82502105322857	0.431505681743257	-1.91195872530701	0.0558814883260107	0.344344823321149
ENSG00000270136|MICOS10-NBL1	135.40726108342	0.0270748829680413	0.290792536686938	0.0931072140864108	0.925818386322466	0.979974232767778
ENSG00000158748|HTR6	24.4184676087748	-1.04295879701792	0.619353651181105	-1.68394711975783	0.0921918888229196	0.427853724419433
ENSG00000162542|TMCO4	114.309236251968	0.057665783803048	0.222435195416512	0.259247569590182	0.795444230108848	0.937985106030879
ENSG00000178828|RNF186	0.58032292743414	0.702971070931086	3.05887656370023	0.229813480960056	0.818236708781471	NA
ENSG00000169914|OTUD3	1173.21554606685	0.152212908141252	0.112008418045674	1.358941683108	0.17416506889948	0.549247365707773
ENSG00000188784|PLA2G2E	0.383942790473205	-1.87720845616737	5.35194578215942	-0.350752517416189	0.72577402227511	NA
ENSG00000188257|PLA2G2A	0.282671316255464	-2.7927141522642	5.65336420289293	-0.493991551231585	0.621312146301071	NA
ENSG00000127472|PLA2G5	0.635328496258708	-1.82958201866359	3.03978953254237	-0.601877859989009	0.547255442713671	NA
ENSG00000117215|PLA2G2D	2.61646087333833	-0.918919906647147	1.83499426708746	-0.500775355612242	0.616529231665691	NA
ENSG00000158786|PLA2G2F	7.45241188001345	-1.280767241009	0.97603782007099	-1.31221066916838	0.189449062980576	0.569626015789235
ENSG00000187980|PLA2G2C	2.9675560686013	-1.85685065026478	1.80266074553792	-1.03006106659891	0.302981340135665	NA
ENSG00000162543|UBXN10	2.30749455950916	-1.14820546166672	1.57769472178743	-0.727774166833666	0.46675184067892	NA
ENSG00000158816|VWA5B1	7.20484329234786	-2.16113779505964	0.969702545969635	-2.22866053517334	0.0258364999697393	0.231262620027667
ENSG00000162545|CAMK2N1	120.489538327797	-1.02910070224445	0.264839986984445	-3.88574517753959	0.000102016473855131	0.0096977855329359
ENSG00000090432|MUL1	686.792487992936	-0.157921912974325	0.182503847999287	-0.865307305602355	0.386870142098667	0.731157109506793
ENSG00000183114|FAM43B	8.09996040562275	-2.13228543821226	0.892334483786779	-2.38955848614472	0.016868637807042	0.188239420179136
ENSG00000158825|CDA	3.74197741001746	1.28832975241512	1.32700171778275	0.970857637296622	0.331619176087715	0.693114754686617
ENSG00000158828|PINK1	1194.43559245202	0.164976362211678	0.163463262560258	1.00925651199983	0.312851630518225	0.67761391615236
ENSG00000244038|DDOST	2653.87542824179	-0.0305137019398604	0.144081294578685	-0.211781147782487	0.832277776815668	0.951091470000226
ENSG00000117245|KIF17	32.3059150008633	-0.924857366426384	0.474185778540325	-1.95041143847323	0.0511270996018068	0.329913693208679
ENSG00000189410|SH2D5	76.8877616300591	-0.345816916824724	0.400391315853543	-0.863697345901525	0.387754172021639	0.731951072097191
ENSG00000127483|HP1BP3	2802.34927486498	0.0560131242922946	0.106937675256354	0.523792238404457	0.600423052408347	0.852901629799192
ENSG00000075151|EIF4G3	5074.87982309717	-0.06753277113272	0.0751283564828853	-0.898898555675238	0.368706697376021	0.719208505544727
ENSG00000117298|ECE1	1163.32790635241	0.00566550505614464	0.170583090518599	0.0332125830228578	0.973505063857781	0.991325523605832
ENSG00000142794|NBPF3	470.645147458638	0.0855499482776254	0.15196114334516	0.562972523069991	0.573453594323715	0.839217696501553
ENSG00000162551|ALPL	15.1115505032226	-0.869899725045964	0.611083155932682	-1.42353739683473	0.154580429168657	0.526756041691664
ENSG00000076864|RAP1GAP	125.926465700222	-0.32199538341845	0.268999059077975	-1.19701304726539	0.231301469343062	0.609671665388001
ENSG00000090686|USP48	2257.15434401251	0.391476703933789	0.179867763698172	2.1764695122952	0.0295201709750404	0.246072997080509
ENSG00000187942|LDLRAD2	23.7902512340631	-2.30256673402417	0.694936199166437	-3.3133498251869	0.000921855978920089	0.0400326872182846
ENSG00000142798|HSPG2	279.168617580124	-0.237869092872226	0.296284068721917	-0.802841320150367	0.422066456035867	0.756236760096444
ENSG00000219073|CELA3B	0.180102165965155	-2.84929204059263	7.44926994787085	-0.382492789297697	0.702095876366394	NA
ENSG00000142789|CELA3A	0.156296742524189	-1.81740634006351	7.42617458800433	-0.244729815940392	0.806665640130834	NA
ENSG00000070831|CDC42	2376.18323459971	0.0762581808869928	0.277298330593421	0.275004111001316	0.783313079917823	0.933904851034803
ENSG00000162552|WNT4	24.5322883915202	-0.761475261870114	0.458660655181582	-1.66021491764679	0.0968712246740898	0.436489481318885
ENSG00000184677|ZBTB40	1330.18224440196	0.0521489993866	0.12143654975689	0.429434132400827	0.667607318735897	0.887675744059073
ENSG00000070886|EPHA8	60.6383882929295	-0.57174873130366	0.286729113359257	-1.99403794266014	0.0461479081658496	0.31582348037998
ENSG00000173372|C1QA	2.28983006864404	-5.33923497444266	2.00323598582933	-2.66530504254706	0.00769185163506203	NA
ENSG00000159189|C1QC	1.65988195583213	1.2698652461367	1.94000217583615	0.654568980361779	0.512745301237913	NA
ENSG00000173369|C1QB	1.32509350824784	-2.08427605745965	2.54924877986705	-0.817604022769541	0.413583329765945	NA
ENSG00000133216|EPHB2	416.756859186868	0.0458718645974551	0.164445335039864	0.278949017230164	0.78028395059952	0.932721412022614
ENSG00000215906|LACTBL1	0.502349420518145	0.335090733169443	5.07852937326482	0.0659818440616844	0.947392280290763	NA
ENSG00000227868|TEX46	2.94017512178804	-1.56963925426487	1.3910733220084	-1.12836557888887	0.259165558368413	NA
ENSG00000004487|KDM1A	3487.56552907392	0.139383526801042	0.119587131890859	1.16553950744675	0.243800677954898	0.620739419091374
ENSG00000169641|LUZP1	1996.4867361047	0.093775645937149	0.0951533962901485	0.985520744327419	0.32436834693934	0.68838858273677
ENSG00000179546|HTR1D	21.6075537109634	0.14155745046835	0.520575614677415	0.271924858708698	0.785679796710038	0.934020743534352
ENSG00000125944|HNRNPR	15262.3758347763	0.296691184313691	0.128685803719387	2.30554712127111	0.0211359508826539	0.209335989016262
ENSG00000125945|ZNF436	330.200040723663	0.0352965960259785	0.167636124050531	0.210554832533226	0.833234660505008	0.951378962741546
ENSG00000204219|TCEA3	13.2756845348428	-0.78414495986684	0.68110732068059	-1.15127959435716	0.24961722922404	0.625361598332515
ENSG00000088280|ASAP3	185.766929255581	0.242462507641668	0.210937492902958	1.1494519267526	0.250369678736073	0.625606025655209
ENSG00000007968|E2F2	600.215982602809	-0.255461787463397	0.172363740088172	-1.48210863452323	0.138311391674958	0.503097199302984
ENSG00000117318|ID3	976.588090735809	-0.434707735897698	0.206969899025246	-2.10034279354155	0.0356986973919837	0.274971685939242
ENSG00000142676|RPL11	15565.4093469911	0.545385026755037	0.15452856410971	3.52934766395571	0.000416585464098217	0.0239933529318902
ENSG00000011007|ELOA	3180.22318681991	0.219716294480962	0.078490775636287	2.79926262289839	0.00512194606430732	0.104517197830564
ENSG00000057757|PITHD1	1478.9782312453	-0.730457496331309	0.219444591064411	-3.32866484786999	0.000872633456408239	0.0387542273052199
ENSG00000011009|LYPLA2	324.593323750275	-0.023034372205593	0.255931337092957	-0.0900021563097083	0.928285501297476	0.980344877175902
ENSG00000117308|GALE	268.575423804417	0.716883254896572	0.161101712302579	4.4498797973676	8.59183635874685e-06	0.0016334966930837
ENSG00000117305|HMGCL	131.822495334865	-0.38800142241111	0.227865266112498	-1.70276685442507	0.0886117080351017	0.418750084348965
ENSG00000179163|FUCA1	302.916942073357	0.15387938646614	0.146346697925382	1.05147153060193	0.293042078193561	0.662892552148868
ENSG00000188822|CNR2	25.5313646193736	-1.45488985894914	0.497341817398862	-2.9253318503526	0.00344089075133607	0.0848253375727489
ENSG00000189266|PNRC2	1867.44009069651	-0.207028938182549	0.146055201961417	-1.41747048651673	0.156345417273855	0.529990227288409
ENSG00000188529|SRSF10	3206.44029145542	0.289597862372095	0.206919757716083	1.39956602292883	0.1616433145242	0.534792635872688
ENSG00000142661|MYOM3	5.47044067078562	-0.960269142141088	1.16130833041607	-0.826885605648802	0.408301902807113	0.74702812636579
ENSG00000142677|IL22RA1	3.60243488238048	-0.883917538691555	1.13796208113517	-0.776754826320583	0.437303433235697	0.765317602812814
ENSG00000185436|IFNLR1	208.155982730385	0.190207648709942	0.181915125347662	1.04558457328071	0.295752874775584	0.664481548408376
ENSG00000158055|GRHL3	28.0480110741615	0.324691562035858	0.553716149780814	0.586386295874495	0.557615951431663	0.833323685086237
ENSG00000001460|STPG1	250.424058976845	0.242293227460342	0.16877534272222	1.43559612175768	0.151117298945116	0.522778353206212
ENSG00000001461|NIPAL3	823.864566744203	0.0674885698111618	0.186338704583339	0.362182242074018	0.717215848807465	0.908385028983219
ENSG00000117602|RCAN3	389.514929297856	0.358424908460896	0.234744826026188	1.52687032352701	0.126793260332685	0.484843494870387
ENSG00000184454|NCMAP	2.39535203077979	-1.22673871594034	1.72620747998377	-0.71065542825239	0.477297786223457	NA
ENSG00000133226|SRRM1	4231.95385288944	0.162220356206191	0.137319782202854	1.18133275194503	0.237470561237314	0.614161587539767
ENSG00000169504|CLIC4	1785.87113463726	-0.0545131022371733	0.171432453328617	-0.317985895778308	0.750495635618043	0.920973107623343
ENSG00000020633|RUNX3	351.822349392403	0.0055565329286553	0.164964682202393	0.0336831669328957	0.973129802197513	0.991325523605832
ENSG00000117614|SYF2	1276.38378037093	0.64627239163607	0.201324175194219	3.21010822973747	0.00132685002864196	0.0495234961326039
ENSG00000117616|RSRP1	1200.18990884394	0.543713859221495	0.17440499291792	3.11753608726892	0.00182369618332858	0.0594567075397171
ENSG00000187010|RHD	0.570202271003732	-0.92585787396134	4.86162474740397	-0.190442068663513	0.848962734805238	NA
ENSG00000183726|TMEM50A	1074.51378366597	0.195146265429621	0.211848612832144	0.921159042869178	0.356967398127279	0.711137882068994
ENSG00000188672|RHCE	1.32775318637479	-1.50770563320872	2.13485523923653	-0.706233193473067	0.480043131209874	NA
ENSG00000204178|MACO1	839.492644769192	0.0662938736149404	0.114098363431413	0.58102387818026	0.561224360517849	0.834237965338793
ENSG00000157978|LDLRAP1	435.355117890812	0.148453420868169	0.199688963669097	0.743423262560318	0.457225464754757	0.775998259983628
ENSG00000117643|MAN1C1	102.539915879853	-0.040155153470855	0.237630834887392	-0.168981241385966	0.865811396410714	0.962149808970207
ENSG00000162430|SELENON	1241.54078659442	-0.12184224024662	0.195087915615953	-0.624550423135776	0.532266166704547	0.818507549706441
ENSG00000255054|AL020996.2	0.0664204898225796	0.86218702291633	7.43017562083816	0.116038579289876	0.907621966449768	NA
ENSG00000117640|MTFR1L	433.333847410993	-0.402273878696717	0.285861238558595	-1.40723478539837	0.159357779984086	0.532693994901701
ENSG00000127423|AUNIP	465.822795000154	0.176991862637693	0.179458873689207	0.986253056197226	0.324008949578332	0.688187946038991
ENSG00000182749|PAQR7	53.6836448555987	-0.0889937373279036	0.343686681541277	-0.258938568491533	0.79568263939033	0.938059253937772
ENSG00000117632|STMN1	5921.8330040324	0.210709912963326	0.114509020158067	1.84011628666863	0.0657511666773329	0.369260986106658
ENSG00000158006|PAFAH2	156.140151987513	0.258643655190728	0.208045415559042	1.24320766451749	0.213791319066239	0.593061684028944
ENSG00000158008|EXTL1	10.6214447000175	-1.93041111980288	0.813315786385926	-2.37350750116497	0.0176200351461458	0.190893917948862
ENSG00000158014|SLC30A2	7.22418880597818	-2.22775491894747	1.09495824019015	-2.0345569695522	0.0418954708205752	0.300949844568954
ENSG00000158022|TRIM63	2.04385990400583	0.598478512716226	2.16134819904192	0.276900553544088	0.781856467541768	NA
ENSG00000175087|PDIK1L	584.622875722153	0.132016158905569	0.171936672665282	0.767818504680335	0.442595019239003	0.768894768432666
ENSG00000197245|FAM110D	6.11992862481959	-0.163236752260712	1.0091677217981	-0.161753838073479	0.871499706093183	0.963252776887113
ENSG00000282872|C1orf232	1.56162049699859	-0.389363324083417	1.85874686059723	-0.209476251090108	0.834076473013354	NA
ENSG00000236782|AL391650.1	7.71147603136974	-2.81169611332054	0.976243724346235	-2.880116965877	0.00397527661468961	0.0899485666516851
ENSG00000142684|ZNF593	611.372531541158	1.01191178886307	0.196161133593596	5.15857433287235	2.48837316055385e-07	0.000114099228155984
ENSG00000142675|CNKSR1	22.1181757071013	0.0287211130448882	0.545230963377577	0.0526769662290778	0.957989291825462	0.989261892237944
ENSG00000188782|CATSPER4	3.50405534588212	-3.16005438339156	1.5997816456104	-1.97530356224698	0.0482337092359637	0.32273112746295
ENSG00000130695|CEP85	1123.29373954464	-0.0983540252679169	0.17318115263929	-0.567925688038196	0.570085428378717	0.837349899041285
ENSG00000142669|SH3BGRL3	212.843506096627	0.631780905060309	0.226720212564013	2.78661041252301	0.00532624698768921	0.107232349420032
ENSG00000158062|UBXN11	454.310848995022	-0.0363441045276706	0.31961953994984	-0.113710521369796	0.909467271776733	0.974013197740019
ENSG00000169442|CD52	0.325466356407386	-0.925945707292439	5.53993570784867	-0.167140153987818	0.867259772058194	NA
ENSG00000176092|CRYBG2	31.5043389484623	-0.504283379110702	0.433381614205776	-1.16360122944962	0.244585652946247	0.621328064108194
ENSG00000176083|ZNF683	2.49272146774937	-1.16042717594993	1.41274949764408	-0.821396275762318	0.411420584215083	NA
