	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000185519|FAM131C	22.8324391042148	-0.586542346415823	0.358104930299679	-1.63790636985918	0.101441226984538	0.24378805353835
ENSG00000142627|EPHA2	597.773192684929	0.0877174967949903	0.145230559418297	0.60398787380791	0.545851704255354	0.7181720509253
ENSG00000142632|ARHGEF19	19.0711474381307	-0.698981285609877	0.416280646340271	-1.67911069552468	0.0931304721379542	0.230669808264757
ENSG00000132881|CPLANE2	96.5346536029112	-0.0459689451633978	0.226970197097322	-0.202532956975346	0.839500096291733	0.91564013266105
ENSG00000037637|FBXO42	538.313877024927	0.422688255373	0.106316262250223	3.97576293999286	7.01539827374401e-05	0.00100552039812285
ENSG00000055070|SZRD1	1729.55603498642	-0.472331501807559	0.186625735220028	-2.53090229624917	0.0113769534654837	0.0538261598125766
ENSG00000187144|SPATA21	1.06044070461133	-0.931887646952525	1.99971767817281	-0.466009605817964	0.641208624827197	NA
ENSG00000157191|NECAP2	842.257052094226	-0.0994586540222508	0.275618070618311	-0.360856796505139	0.718206501848031	0.838166263327841
ENSG00000219481|NBPF1	2623.34358690686	-0.0213345486820726	0.0993051679303982	-0.214838251892648	0.8298934284614	0.909524330893514
ENSG00000058453|CROCC	1080.30829743998	-0.0656537273904656	0.244632441101218	-0.268377027572157	0.788409120450675	0.884315071376619
ENSG00000117122|MFAP2	40.8730190060676	-0.480850662844698	0.316890757421154	-1.51740198028445	0.129165224270873	0.286670425496312
ENSG00000159363|ATP13A2	697.837735475577	-0.806270527358737	0.158179009726239	-5.09720302810185	3.44708573269296e-07	1.05114138890734e-05
ENSG00000117118|SDHB	1981.28419232907	0.187231735212933	0.147407556548589	1.27016375277353	0.204026306219557	0.386861976715551
ENSG00000117115|PADI2	42.7743991581974	0.154649233285221	0.321576094051104	0.480910229790417	0.630580301894678	0.778759486854268
ENSG00000142623|PADI1	9.89134884410768	-0.873447132333099	0.54429814318835	-1.60472186661649	0.108555027500661	0.255313250265322
ENSG00000142619|PADI3	3.75885763063994	-1.51260004041453	1.00488984388374	-1.50523965350129	0.132262473776517	0.291266255392354
ENSG00000159339|PADI4	1.23878026363364	-1.23847642033642	1.54147251825725	-0.803437236582468	0.421722059837346	NA
ENSG00000276747|PADI6	1.53097530138058	-1.75208992787164	1.73037602450343	-1.01254866171325	0.311275792198871	0.508893363007939
ENSG00000179051|RCC2	8080.20594287728	-0.197427411306032	0.101999136627549	-1.93557923952769	0.052919255063814	0.158340775550861
ENSG00000074964|ARHGEF10L	125.060672061998	-0.0187335429899325	0.204750913989409	-0.0914943070334793	0.927099829593793	0.963220293157663
ENSG00000117148|ACTL8	37.8181645073852	-0.0839683569999049	0.359369307264829	-0.233654781592203	0.81525299509759	0.900451962190985
ENSG00000117154|IGSF21	14.4918831518315	0.0359785571005116	0.457579948390499	0.0786279145908016	0.937328583637188	0.968702243363425
ENSG00000179023|KLHDC7A	8.31233723508452	-0.907516029576851	0.649160874374182	-1.39798325099573	0.162118096870932	0.333090213514516
ENSG00000009709|PAX7	7.55366610540504	-1.81270424598012	0.759773253997756	-2.38584898381468	0.0170397466364722	0.0723465377735685
ENSG00000179002|TAS1R2	2.00240733417935	-0.904583168022121	1.17672822022611	-0.768727351374566	0.442055184305557	0.633379814214991
ENSG00000159423|ALDH4A1	311.305433111175	-0.103256245244893	0.218412125050622	-0.472758759253689	0.636385299981653	0.782606128213128
ENSG00000169991|IFFO2	551.950220166352	0.136659611234049	0.134598008096803	1.01531674328912	0.309954865675408	0.507526839424101
ENSG00000127481|UBR4	8610.30110475236	0.0323293431606546	0.104470254571223	0.309459791146714	0.756971794021611	0.864188816401786
ENSG00000127463|EMC1	1800.11589477745	-0.0282140852191843	0.111113380786269	-0.253921580097136	0.799556142555808	0.891407124568912
ENSG00000053372|MRTO4	2432.76833747569	0.137230354822104	0.0696720413571422	1.96966174880185	0.0488771496291022	0.150150604241909
ENSG00000211454|AKR7L	10.2867058840809	0.0244643881208979	0.515556869163907	0.0474523560525388	0.962152701889485	0.980007202624232
ENSG00000162482|AKR7A3	18.4569399653197	-0.0783808481607741	0.478895674026865	-0.163669985785624	0.869990946750298	0.932086782645603
ENSG00000053371|AKR7A2	761.461611240998	0.0935272139145343	0.113745608161413	0.822249011863495	0.410935189439111	0.607351108537137
ENSG00000040487|PQLC2	169.672709047092	0.193316500612015	0.178374836415147	1.08376553833015	0.278468768574327	0.474874773831395
ENSG00000077549|CAPZB	1691.19009374032	-0.348049501875264	0.122147853290836	-2.84941153281305	0.00438001849150126	0.0265673512921096
ENSG00000173436|MICOS10	1369.88258869929	-0.242020715254111	0.14762838863607	-1.63939143067351	0.101131765173331	0.243323782806372
ENSG00000158747|NBL1	191.433780150689	-1.02345909879863	0.304406284141887	-3.36214839218491	0.000773385499682646	0.00701747785918004
ENSG00000270136|MICOS10-NBL1	135.40726108342	-0.301548398499233	0.20641917178478	-1.46085460905558	0.144055345591811	0.308420033042332
ENSG00000158748|HTR6	24.4184676087748	-0.922908646846589	0.425647121387512	-2.16824829882114	0.0301397997914411	0.108160854942876
ENSG00000162542|TMCO4	114.309236251968	-0.0865103540855961	0.159173430954859	-0.543497451594984	0.586787345020937	0.749363562666527
ENSG00000178828|RNF186	0.58032292743414	-1.06615748101051	2.17440620228765	-0.490321210401639	0.62390662029793	NA
ENSG00000169914|OTUD3	1173.21554606685	-0.0621906429488399	0.0791047341103326	-0.786181050328777	0.431761426122908	0.624581612119413
ENSG00000188784|PLA2G2E	0.383942790473205	-2.93053796134321	3.75895778806742	-0.779614490656433	0.435617823963263	NA
ENSG00000188257|PLA2G2A	0.282671316255464	-2.88429314259812	3.97553934310499	-0.725509897820662	0.468139274959593	NA
ENSG00000127472|PLA2G5	0.635328496258708	-2.51728781662335	2.18887755570455	-1.15003592140771	0.250129076538544	NA
ENSG00000117215|PLA2G2D	2.61646087333833	-2.9567886013622	1.21654030639528	-2.43048963180138	0.0150784374634351	0.0665159740646555
ENSG00000158786|PLA2G2F	7.45241188001345	-1.89707317647013	0.656245798250921	-2.89079668247226	0.00384266634863377	0.0241908419316166
ENSG00000187980|PLA2G2C	2.9675560686013	-2.97705701122234	1.35009819681426	-2.20506702271518	0.0274493917525674	0.101486366459746
ENSG00000162543|UBXN10	2.30749455950916	-1.52012195277762	1.00052768061444	-1.51932023694145	0.128681908272418	0.285938920412604
ENSG00000158816|VWA5B1	7.20484329234786	-2.39284335708291	0.693901085146678	-3.44839258548948	0.000563933721449734	0.00543825716059332
ENSG00000162545|CAMK2N1	120.489538327797	-0.6490358615033	0.185591522199836	-3.49712020145214	0.000470309867890812	0.00471464520859885
ENSG00000090432|MUL1	686.792487992936	0.189681255083655	0.129183198428514	1.46831211327081	0.142019462060555	0.305503085868121
ENSG00000183114|FAM43B	8.09996040562275	-2.00476555103351	0.600666131874682	-3.33757048158622	0.000845142839882361	0.00750983879112028
ENSG00000158825|CDA	3.74197741001746	0.569604415909507	1.00196384882339	0.568487991436415	0.5697036574786	0.736024766927708
ENSG00000158828|PINK1	1194.43559245202	-0.0882035155352059	0.115430863066206	-0.764124196876328	0.444793234004966	0.635890993208979
ENSG00000244038|DDOST	2653.87542824179	-0.209808031366803	0.102124796091344	-2.05442790974234	0.0399342940865473	0.130421384569428
ENSG00000117245|KIF17	32.3059150008633	-0.718159263621495	0.341495336796696	-2.10298410033353	0.0354671593729416	0.120706589766704
ENSG00000189410|SH2D5	76.8877616300591	-0.880974743676972	0.277684921181255	-3.17256961569738	0.00151096329584679	0.0118700312227926
ENSG00000127483|HP1BP3	2802.34927486498	-0.180456009494408	0.0756556265858715	-2.38522919758764	0.017068483621478	0.0724501735058731
ENSG00000075151|EIF4G3	5074.87982309717	-0.0949425482069506	0.053160714656263	-1.78595319534075	0.0741068367872516	0.199296795928575
ENSG00000117298|ECE1	1163.32790635241	-0.517341669649085	0.121251900581624	-4.2666685401836	1.98413612186448e-05	0.000343638969689491
ENSG00000142794|NBPF3	470.645147458638	0.119504530561318	0.107332328416097	1.11340667182801	0.265533810855927	0.46089731575357
ENSG00000162551|ALPL	15.1115505032226	-1.06636935162341	0.444085940384787	-2.4012679858755	0.0163383662941675	0.0702595916081835
ENSG00000076864|RAP1GAP	125.926465700222	-0.1729612189788	0.187204490900246	-0.923915970963346	0.355530067122518	0.554874185135465
ENSG00000090686|USP48	2257.15434401251	0.228280201464947	0.127244204706191	1.79403220753393	0.0728080282717445	0.197023263028288
ENSG00000187942|LDLRAD2	23.7902512340631	-2.38595121707128	0.491979523732306	-4.84969618038314	1.23650721793495e-06	3.14176445637756e-05
ENSG00000142798|HSPG2	279.168617580124	-0.739768070797481	0.209114054881627	-3.53762960225815	0.00040373599074498	0.00416447579855927
ENSG00000219073|CELA3B	0.180102165965155	-1.97915292827447	5.26775818525574	-0.375710664512666	0.707132008680842	NA
ENSG00000142789|CELA3A	0.156296742524189	-1.01742490355	5.26775818518039	-0.193141914982409	0.846847827206062	NA
ENSG00000070831|CDC42	2376.18323459971	-0.108836994306534	0.196187934507843	-0.554758857009031	0.579059612216193	0.743978278442923
ENSG00000162552|WNT4	24.5322883915202	-0.596372252944033	0.312178569263795	-1.91035616041949	0.0560873713627863	0.165455274710909
ENSG00000184677|ZBTB40	1330.18224440196	0.268980691270272	0.0859853188377093	3.12821647818684	0.00175870596168763	0.0133860074469825
ENSG00000070886|EPHA8	60.6383882929295	-0.554089418675118	0.208338845573069	-2.65955884103614	0.00782430616420054	0.0411689273642688
ENSG00000173372|C1QA	2.28983006864404	-4.08733286802314	1.51553601298689	-2.69695529040423	0.00699766649689378	0.0378384802404712
ENSG00000159189|C1QC	1.65988195583213	-0.594647488355148	1.25315196302801	-0.474521451427403	0.635128104594571	0.781527350166683
ENSG00000173369|C1QB	1.32509350824784	-1.97925632643652	2.06443329932786	-0.958740748408257	0.337689365069255	NA
ENSG00000133216|EPHB2	416.756859186868	-0.14178079642442	0.115092361401082	-1.2318871096087	0.217991257261276	0.404096073282142
ENSG00000215906|LACTBL1	0.502349420518145	1.144594718639	3.57814680110526	0.319884784572127	0.749055672491754	NA
ENSG00000227868|TEX46	2.94017512178804	-1.12850575570363	0.965166835336973	-1.16923387168565	0.242309417818082	0.434532531392816
ENSG00000004487|KDM1A	3487.56552907392	-0.0877379896453565	0.0846648531052989	-1.03629766576498	0.30006329480826	0.497067051096881
ENSG00000169641|LUZP1	1996.4867361047	0.498252754272504	0.067944916073805	7.33318669098478	2.24743513200674e-13	2.55947697584522e-11
ENSG00000179546|HTR1D	21.6075537109634	0.12127959152034	0.376131734009047	0.322439136489938	0.747120039423467	0.857504766832973
ENSG00000125944|HNRNPR	15262.3758347763	-0.0795358409736403	0.0909709064281058	-0.874299752487322	0.381955034095648	0.579667231057496
ENSG00000125945|ZNF436	330.200040723663	0.602683140618335	0.118554281501564	5.08360502029094	3.70337658868435e-07	1.11910157890189e-05
ENSG00000204219|TCEA3	13.2756845348428	-1.03236629490074	0.476120652946535	-2.16828715266141	0.0301368453101395	0.108160854942876
ENSG00000088280|ASAP3	185.766929255581	0.229298059059004	0.149440335366128	1.53437864347149	0.124936528471454	0.280370298008124
ENSG00000007968|E2F2	600.215982602809	0.360281314273594	0.124300169998896	2.89847804936062	0.00374978555903654	0.0237514793960767
ENSG00000117318|ID3	976.588090735809	1.45317670277817	0.146677026975591	9.90732313534008	3.86872536590301e-23	1.3492985698038e-20
ENSG00000142676|RPL11	15565.4093469911	-0.240809276707854	0.109254099189565	-2.20412120455116	0.0275158212717213	0.101668957716204
ENSG00000011007|ELOA	3180.22318681991	0.223258737129657	0.0557634650833582	4.00367403273663	6.23662833626385e-05	0.000911854977968499
ENSG00000057757|PITHD1	1478.9782312453	-0.212053962032746	0.154870820590433	-1.36923121621172	0.170927011123053	0.345464929483222
ENSG00000011009|LYPLA2	324.593323750275	-0.142940225535702	0.181514547734376	-0.787486332747702	0.430997225996398	0.624168873690015
ENSG00000117308|GALE	268.575423804417	0.0866228417237894	0.115557062030689	0.749610973155277	0.453489040022298	0.643869054279815
ENSG00000117305|HMGCL	131.822495334865	0.117304572154137	0.157886106265678	0.742969567928585	0.457500105137318	0.647060061467413
ENSG00000179163|FUCA1	302.916942073357	0.0148009470885837	0.102942157230762	0.143779259020237	0.88567478158635	0.94044750962926
ENSG00000188822|CNR2	25.5313646193736	-0.925537687068829	0.341569287977766	-2.70966307465288	0.00673515868539864	0.0367753723262422
ENSG00000189266|PNRC2	1867.44009069651	0.289172901215385	0.102958314719411	2.8086405843322	0.00497511551700328	0.0293682682898984
ENSG00000188529|SRSF10	3206.44029145542	0.375290670631847	0.14630837391633	2.56506624047689	0.0103156109559241	0.0501870511517363
ENSG00000142661|MYOM3	5.47044067078562	-1.15398309418846	0.849173120324841	-1.35894915485198	0.174162701076974	0.349976926987112
ENSG00000142677|IL22RA1	3.60243488238048	-0.256550980488849	0.850301192010463	-0.301717771184416	0.762867219821905	0.868188252351749
ENSG00000185436|IFNLR1	208.155982730385	0.535821409851922	0.130473300271587	4.10675140995578	4.01262674532155e-05	0.000627221142328927
ENSG00000158055|GRHL3	28.0480110741615	0.685534983006075	0.39106443934595	1.75299749614827	0.0796024368689024	0.208898696024416
ENSG00000001460|STPG1	250.424058976845	0.251510881957175	0.119685472672739	2.10143199789077	0.0356030615519841	0.120952321078489
ENSG00000001461|NIPAL3	823.864566744203	-0.276636791195206	0.132324723578172	-2.09059035768007	0.036564800847787	0.12309095736835
ENSG00000117602|RCAN3	389.514929297856	0.139756376757503	0.167321778753438	0.83525514609455	0.403574066120449	0.600127326427646
ENSG00000184454|NCMAP	2.39535203077979	-1.9403034432494	1.19113029322446	-1.62895986634416	0.103321515295594	0.246924409359534
ENSG00000133226|SRRM1	4231.95385288944	0.0931000983843232	0.0972331681181061	0.957493211279894	0.338318371297142	0.537514269135945
ENSG00000169504|CLIC4	1785.87113463726	-0.213308742648966	0.121263981611962	-1.75904452264764	0.0785699466291976	0.207172700664577
ENSG00000020633|RUNX3	351.822349392403	-0.0559863883416227	0.117146795526926	-0.477916515682706	0.632709625901809	0.779833452834728
ENSG00000117614|SYF2	1276.38378037093	0.137967787150896	0.142164408893435	0.970480503698469	0.331807038326394	0.530238796164772
ENSG00000117616|RSRP1	1200.18990884394	0.720480071959007	0.123869222290629	5.81645753994142	6.01078015175704e-09	2.79517973668235e-07
ENSG00000187010|RHD	0.570202271003732	-0.0556325665834566	3.43777924051008	-0.0161827047903175	0.987088633236215	NA
ENSG00000183726|TMEM50A	1074.51378366597	0.0222446091641361	0.150076440688655	0.148221859887284	0.882167680669247	0.939045535835434
ENSG00000188672|RHCE	1.32775318637479	0.51651246611868	1.59702043007011	0.323422578943468	0.746375232094551	NA
ENSG00000204178|MACO1	839.492644769192	0.119659734028835	0.0807519767975753	1.4818180157842	0.138388724092128	0.300060306958466
ENSG00000157978|LDLRAP1	435.355117890812	0.0575335815446345	0.14175349032527	0.405870652021456	0.684837642820578	0.816353387813963
ENSG00000117643|MAN1C1	102.539915879853	-0.0083626853632856	0.170639730474549	-0.0490078444218647	0.960913044508613	0.979905222576959
ENSG00000162430|SELENON	1241.54078659442	-0.353144041320614	0.137813342676003	-2.56248077626889	0.0103927340867916	0.0504596175600285
ENSG00000255054|AL020996.2	0.0664204898225796	0.770672467708611	5.24071863021748	0.147054730865532	0.883088820862664	NA
ENSG00000117640|MTFR1L	433.333847410993	-0.318534967602694	0.20137006766454	-1.58183870769383	0.113686396060427	0.263239828001052
ENSG00000127423|AUNIP	465.822795000154	0.578441019650277	0.128155599512955	4.51358365805784	6.37412895956033e-06	0.000131577426525277
ENSG00000182749|PAQR7	53.6836448555987	-0.0648409139475931	0.24948290819806	-0.259901226965484	0.794939964808159	0.889107944836323
ENSG00000117632|STMN1	5921.8330040324	-0.235451013799997	0.0808726714640219	-2.91137920310624	0.00359837015265291	0.0231160071855573
ENSG00000158006|PAFAH2	156.140151987513	0.624429518295633	0.151289379360426	4.12738502157523	3.66911782861693e-05	0.000582224659420626
ENSG00000158008|EXTL1	10.6214447000175	-1.7038316211513	0.552652905000128	-3.08300491273252	0.0020492177197304	0.0149559374244101
ENSG00000158014|SLC30A2	7.22418880597818	-2.18966516274451	0.795688384850071	-2.75191294033669	0.00592482695618224	0.0334415131737852
ENSG00000158022|TRIM63	2.04385990400583	-2.67180194165577	1.41930857302089	-1.88246727487106	0.059772599103482	0.172496652575658
ENSG00000175087|PDIK1L	584.622875722153	0.583634394386119	0.121696608252451	4.79581479522756	1.62014919506868e-06	4.00043033549332e-05
ENSG00000197245|FAM110D	6.11992862481959	-1.15475822977183	0.673335893472492	-1.71498094928012	0.0863487197766629	0.219891073590069
ENSG00000282872|C1orf232	1.56162049699859	-1.43929228621786	1.39153833622282	-1.03431738009078	0.300987814378226	0.498030977069593
ENSG00000236782|AL391650.1	7.71147603136974	-2.62512742204657	0.699940084277685	-3.75050305163707	0.000176480157141508	0.00215025786805384
ENSG00000142684|ZNF593	611.372531541158	0.548400135283765	0.140102662867494	3.91427346247108	9.06768238099559e-05	0.00123718069062956
ENSG00000142675|CNKSR1	22.1181757071013	0.182660323646278	0.395897522494891	0.461382840931102	0.64452396007383	0.787531976906502
ENSG00000188782|CATSPER4	3.50405534588212	-3.1954026923281	1.13769520608621	-2.80866323004086	0.00497476560856014	0.0293682682898984
