	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000219481|NBPF1	2623.34358690686	0.150164397316724	0.0992469926037573	1.51303725560989	0.130270195770346	0.295552367166084
ENSG00000058453|CROCC	1080.30829743998	0.751374626387095	0.244487008819109	3.07327015049304	0.00211726721236317	0.0407555203295587
ENSG00000117122|MFAP2	40.8730190060676	0.197083721261831	0.24923875247824	0.790742688695799	0.429094159771496	0.605810360990012
ENSG00000159363|ATP13A2	697.837735475577	-0.11315126040687	0.156332371457825	-0.723786502767893	0.469196816903783	0.638543286603409
ENSG00000117118|SDHB	1981.28419232907	-0.421388164695187	0.147114759201301	-2.8643500283924	0.00417865975084791	0.0554016698270129
ENSG00000117115|PADI2	42.7743991581974	-0.0558546703088327	0.296223629894364	-0.188555755422857	0.850441012726088	0.909189277831162
ENSG00000142623|PADI1	9.89134884410768	1.01563684227101	0.557265394813522	1.8225370742981	0.0683735336572765	NA
ENSG00000142619|PADI3	3.75885763063994	-0.628478478026385	0.941241282028684	-0.66771240278774	0.504317191416317	NA
ENSG00000159339|PADI4	1.23878026363364	0.909797553054376	1.613523947456	0.563857483794294	0.572851126863032	NA
ENSG00000276747|PADI6	1.53097530138058	0.695444985200738	1.71239102618457	0.406125104936038	0.684650680460451	NA
ENSG00000179051|RCC2	8080.20594287728	0.0471661832515555	0.10205446268851	0.462166788291424	0.643961717988953	0.773061175113179
ENSG00000074964|ARHGEF10L	125.060672061998	0.639932284512798	0.207651487888316	3.08176113265791	0.00205779894848544	0.0402424409516691
ENSG00000117148|ACTL8	37.8181645073852	-0.263147529824023	0.329599220552109	-0.798386383873198	0.424646302372225	0.603026716329443
ENSG00000117154|IGSF21	14.4918831518315	-0.0407712557964752	0.475688556905658	-0.0857099781035119	0.931696969941069	NA
ENSG00000179023|KLHDC7A	8.31233723508452	1.01260178112224	0.593361106263634	1.70655233454472	0.0879052910987482	NA
ENSG00000009709|PAX7	7.55366610540504	0.792185145056126	0.694709939758801	1.14031065300601	0.254156901159861	NA
ENSG00000179002|TAS1R2	2.00240733417935	-0.523327855619737	1.20809360661196	-0.433184856500802	0.664880479512246	NA
ENSG00000159423|ALDH4A1	311.305433111175	0.290505864935625	0.217427486293499	1.33610460152899	0.181515086185299	0.357954960640741
ENSG00000169991|IFFO2	551.950220166352	0.36312076119801	0.136139624166242	2.66726725170475	0.00764708357424348	0.0712127761131029
ENSG00000127481|UBR4	8610.30110475236	-0.193917855457352	0.104492823211076	-1.85580070954381	0.0634819694124906	0.200186117568291
ENSG00000127463|EMC1	1800.11589477745	-0.00142706560348811	0.111185523276698	-0.0128349947136256	0.989759437047539	0.9945969678371
ENSG00000053372|MRTO4	2432.76833747569	-0.0408472248517078	0.0692069114207694	-0.590218867063172	0.55504392472469	0.707143751711782
ENSG00000211454|AKR7L	10.2867058840809	0.00692603170333882	0.506839032274742	0.013665150594764	0.98909712664756	NA
ENSG00000162482|AKR7A3	18.4569399653197	0.438160574552062	0.494337982545909	0.886358301450911	0.375424481576742	NA
ENSG00000053371|AKR7A2	761.461611240998	-0.0552807850430157	0.115437439947021	-0.478880899198617	0.632023360106496	0.764171007858973
ENSG00000040487|PQLC2	169.672709047092	0.188770816168221	0.177360142209934	1.06433617957287	0.287176433809367	0.475081547190143
ENSG00000077549|CAPZB	1691.19009374032	0.00940264372195261	0.122321626471825	0.0768682038749572	0.938728392314608	0.965016789144461
ENSG00000173436|MICOS10	1369.88258869929	-0.154555596492667	0.147778552553328	-1.04585945539623	0.295625925993184	0.483685962380372
ENSG00000158747|NBL1	191.433780150689	0.783909039040421	0.303284605665718	2.58473072617622	0.00974550753268304	0.0807343699072474
ENSG00000270136|MICOS10-NBL1	135.40726108342	0.311303134615923	0.201807418779877	1.54257527546834	0.12293386078659	0.285944736199768
ENSG00000158748|HTR6	24.4184676087748	0.818036121497922	0.440642815829564	1.85646081613261	0.0633879031637822	0.200068121533861
ENSG00000162542|TMCO4	114.309236251968	-0.0159292405488885	0.157149190420172	-0.101363809169479	0.9192616645622	0.951562151504811
ENSG00000178828|RNF186	0.58032292743414	-0.707449663854383	2.08158583181834	-0.339860914232107	0.733961272324811	NA
ENSG00000169914|OTUD3	1173.21554606685	0.139973366105962	0.0791862444810491	1.76764748755651	0.0771198539282616	0.221423766599085
ENSG00000188784|PLA2G2E	0.383942790473205	0.265083473695355	3.79573456157594	0.0698371999925346	0.944323238134458	NA
ENSG00000188257|PLA2G2A	0.282671316255464	0.111201175619182	4.01152566857813	0.027720419811896	0.977885137306017	NA
ENSG00000127472|PLA2G5	0.635328496258708	-1.37114305039523	2.17452483620374	-0.630548351330381	0.528335878606046	NA
ENSG00000117215|PLA2G2D	2.61646087333833	0.745500256858808	1.01397371747591	0.735226410714651	0.462201616897683	NA
ENSG00000158786|PLA2G2F	7.45241188001345	1.11976585671812	0.641809152654748	1.74470222508729	0.0810367157951873	NA
ENSG00000187980|PLA2G2C	2.9675560686013	0.100492773635179	1.12404628114067	0.0894027010464372	0.928761876944744	NA
ENSG00000162543|UBXN10	2.30749455950916	1.28527243871436	1.08028683640035	1.18975108777318	0.23414423924591	NA
ENSG00000158816|VWA5B1	7.20484329234786	0.244411861661677	0.666641648381467	0.366631551231584	0.713893870180076	NA
ENSG00000162545|CAMK2N1	120.489538327797	0.167454324207784	0.194215583272971	0.862208487011191	0.388572800224386	0.572757562413187
ENSG00000090432|MUL1	686.792487992936	0.168424788773845	0.130300397288445	1.2925884515993	0.196153435866554	0.375743189609579
ENSG00000183114|FAM43B	8.09996040562275	0.65403689666034	0.646858522539327	1.01109728614664	0.311969869151072	NA
ENSG00000158825|CDA	3.74197741001746	-0.163380549658416	0.850716750632546	-0.192050467487486	0.84770267379471	NA
ENSG00000158828|PINK1	1194.43559245202	0.0832882848603466	0.115727199535283	0.719694982638488	0.471712816137122	0.640732243559197
ENSG00000244038|DDOST	2653.87542824179	-0.124287712548902	0.101900555948215	-1.21969611836135	0.222580093621369	0.40565394921929
ENSG00000117245|KIF17	32.3059150008633	0.18200141389039	0.335374275079685	0.542681497700282	0.587349115513822	0.730690605680665
ENSG00000189410|SH2D5	76.8877616300591	0.53528810576907	0.278964147751726	1.91884193751474	0.0550043406081583	0.185848435662172
ENSG00000127483|HP1BP3	2802.34927486498	0.00164562047358344	0.075686244151174	0.0217426626468148	0.982653231935754	0.990861575228901
ENSG00000075151|EIF4G3	5074.87982309717	-0.0939519280538079	0.0534620611391067	-1.75735701265516	0.0788569756332323	0.223716360377654
ENSG00000117298|ECE1	1163.32790635241	-0.067816102125303	0.119765996970097	-0.566238363483377	0.571231754012119	0.718465040833602
ENSG00000142794|NBPF3	470.645147458638	0.129913623589525	0.108598895914075	1.19627020602782	0.23159113154128	0.415873690516538
ENSG00000162551|ALPL	15.1115505032226	0.127402678854041	0.41780114297869	0.304936166391816	0.760414769924617	NA
ENSG00000076864|RAP1GAP	125.926465700222	0.317188895747946	0.194469359484546	1.63104818460181	0.102880152701458	0.258273590858088
ENSG00000090686|USP48	2257.15434401251	-0.121689912853381	0.127394642218213	-0.955220021301522	0.339466443008219	0.526307117776664
ENSG00000187942|LDLRAD2	23.7902512340631	1.33038583815667	0.46942618697843	2.83406822001134	0.00459595194978531	0.0574878429769119
ENSG00000142798|HSPG2	279.168617580124	-0.0225989660738359	0.209149047454399	-0.10805196747914	0.913954469391559	0.948795790764348
ENSG00000219073|CELA3B	0.180102165965155	0.163987323044446	5.267538927386	0.0311316774882999	0.975164526924502	NA
ENSG00000142789|CELA3A	0.156296742524189	-0.797700670253325	5.26753892731066	-0.151437071706766	0.879630947670547	NA
ENSG00000070831|CDC42	2376.18323459971	-0.525142762583423	0.196380714913746	-2.67410556486708	0.00749288610990246	0.0705704937978091
ENSG00000162552|WNT4	24.5322883915202	0.195898989620904	0.342848473545298	0.57138650085027	0.567737677597281	0.716024057528641
ENSG00000184677|ZBTB40	1330.18224440196	-0.0315595820089554	0.0869939970134463	-0.362778847879324	0.716770093945344	0.824100445621998
ENSG00000070886|EPHA8	60.6383882929295	0.0209355835131862	0.201561530480943	0.103866960442462	0.917274926999442	0.950716091125175
ENSG00000173372|C1QA	2.28983006864404	2.16397251193982	1.26953710919712	1.70453663485927	0.0882808779083139	NA
ENSG00000159189|C1QC	1.65988195583213	0.249934966317636	1.20128019782581	0.208057176643711	0.835184323520068	NA
ENSG00000173369|C1QB	1.32509350824784	0.148320571777827	1.51679396572748	0.0977855761093364	0.922102561085004	NA
ENSG00000133216|EPHB2	416.756859186868	-0.1078358005288	0.118727020988229	-0.90826670821203	0.363737327240754	0.548773545610335
ENSG00000215906|LACTBL1	0.502349420518145	-0.797637964903987	3.6523711172082	-0.218389079123396	0.827125973792398	NA
ENSG00000227868|TEX46	2.94017512178804	-0.0522836551713401	1.06879629431006	-0.048918260148994	0.960984436788263	NA
ENSG00000004487|KDM1A	3487.56552907392	-0.214910757207887	0.0847429449832351	-2.53603125605799	0.011211672675534	0.0859168880504809
ENSG00000169641|LUZP1	1996.4867361047	0.135977086179451	0.0675845844503392	2.01195416507098	0.0442247688386638	0.165836458861311
ENSG00000179546|HTR1D	21.6075537109634	-0.518980255521932	0.385131666527153	-1.34753981723116	0.177806438597405	0.353715218963256
ENSG00000125944|HNRNPR	15262.3758347763	-0.0121862752500047	0.0910138709428492	-0.133894703343152	0.893485838692155	0.935502777448872
ENSG00000125945|ZNF436	330.200040723663	0.251398119080599	0.12217916519016	2.05761856933073	0.0396267626922078	0.156938516743887
ENSG00000204219|TCEA3	13.2756845348428	0.037750959342965	0.486205013702227	0.0776441177673362	0.938111147383691	NA
ENSG00000088280|ASAP3	185.766929255581	-0.0389843934110725	0.151734683867848	-0.256924734789218	0.797236875755003	0.876037489815242
ENSG00000007968|E2F2	600.215982602809	0.252408021997717	0.121244114997874	2.08181668860498	0.0373592168002842	0.152932258560504
ENSG00000117318|ID3	976.588090735809	0.952168901612648	0.147828547663799	6.44103535250939	1.18661226586419e-10	6.96163841614052e-08
ENSG00000142676|RPL11	15565.4093469911	-0.0911307386595973	0.109224059870463	-0.834346743452645	0.404085618532129	0.585890092081842
ENSG00000011007|ELOA	3180.22318681991	-0.0392882217813681	0.0557403376865044	-0.704843626931963	0.480907555322425	0.647649605232318
ENSG00000057757|PITHD1	1478.9782312453	0.442140856443449	0.1559049212717	2.83596472027278	0.00456874925590855	0.0574185459065352
ENSG00000011009|LYPLA2	324.593323750275	0.372846845283461	0.179763145095746	2.0741005898894	0.0380699698153434	0.154394022503072
ENSG00000117308|GALE	268.575423804417	-0.228242870434485	0.111147932676013	-2.05350531439746	0.0400235948525066	0.157443868770505
ENSG00000117305|HMGCL	131.822495334865	0.290431654504929	0.169894395211365	1.70948343612868	0.0873614373404999	0.236686413046564
ENSG00000179163|FUCA1	302.916942073357	-0.111241914339798	0.106037052915578	-1.04908530821168	0.294138857320615	0.481844172031625
ENSG00000188822|CNR2	25.5313646193736	0.711381214998412	0.36368104448151	1.95605799585351	0.0504583225275664	0.177215120779129
ENSG00000189266|PNRC2	1867.44009069651	0.482280050804659	0.104026244640777	4.63613824059562	3.54978608651585e-06	0.000789949810666554
ENSG00000188529|SRSF10	3206.44029145542	-0.175427169702855	0.146669088945872	-1.1960745850654	0.231667454467646	0.415873690516538
ENSG00000142661|MYOM3	5.47044067078562	0.858894505313775	0.755412877819307	1.13698684591292	0.255543784651116	NA
ENSG00000142677|IL22RA1	3.60243488238048	0.224758559282564	0.800329482606525	0.280832537307718	0.778838846304687	NA
ENSG00000185436|IFNLR1	208.155982730385	0.128049343578567	0.13110186519683	0.976716413502741	0.32870956701999	0.516151333297179
ENSG00000158055|GRHL3	28.0480110741615	0.153742080527239	0.403152440868032	0.3813497450151	0.702943746160382	0.814894579907695
ENSG00000001460|STPG1	250.424058976845	-0.0499583599862082	0.121872199102854	-0.409924169367338	0.681861574980354	0.800204122366756
ENSG00000001461|NIPAL3	823.864566744203	-0.416245194181296	0.132177645416116	-3.14913458225777	0.00163754762483849	0.0356843057024422
ENSG00000117602|RCAN3	389.514929297856	-0.424852027088271	0.166730640089268	-2.54813408537749	0.0108300835798252	0.0843596190493685
ENSG00000184454|NCMAP	2.39535203077979	-1.06306534993617	1.33119595617665	-0.798579161094672	0.424534474983862	NA
ENSG00000133226|SRRM1	4231.95385288944	-0.285495626259714	0.097309233840908	-2.9339006689383	0.00334731312890805	0.0506690601190264
ENSG00000169504|CLIC4	1785.87113463726	-0.274159988255762	0.121737611142967	-2.25205658039234	0.0243186966932627	0.122514214761882
ENSG00000020633|RUNX3	351.822349392403	0.11837415472715	0.116835758995826	1.01316716512603	0.31098032117294	0.49867350048194
ENSG00000117614|SYF2	1276.38378037093	-0.147839241193129	0.14250939946746	-1.03739993113146	0.299549510419216	0.48749029516843
ENSG00000117616|RSRP1	1200.18990884394	-0.360155459294791	0.124302238393147	-2.89741732691635	0.00376248888820987	0.0529664895157869
ENSG00000187010|RHD	0.570202271003732	3.6797065674665	3.28303486766752	1.12082469903246	0.262362488541053	NA
ENSG00000183726|TMEM50A	1074.51378366597	-0.397725410743865	0.150471019623385	-2.64320273591111	0.00821258445406479	0.0742297019789376
ENSG00000188672|RHCE	1.32775318637479	-1.2843261000679	1.77226054959333	-0.724682440379662	0.468646870059184	NA
ENSG00000204178|MACO1	839.492644769192	-0.0904893842809718	0.0822809951667036	-1.09976045012141	0.271436508569477	0.459316617888795
ENSG00000157978|LDLRAP1	435.355117890812	0.0505677995056606	0.141352605885015	0.357742251648305	0.720536210574206	0.825978431281161
ENSG00000117643|MAN1C1	102.539915879853	0.13052131823995	0.16763445122036	0.778606767819921	0.436211391137866	0.61121436635247
ENSG00000162430|SELENON	1241.54078659442	0.0735456201814249	0.138126794732413	0.532450060279047	0.594414321299179	0.736357197908485
ENSG00000255054|AL020996.2	0.0664204898225796	0.164065502951819	5.26753892737043	0.0311465193165113	0.975152690598817	NA
ENSG00000117640|MTFR1L	433.333847410993	0.64854331247872	0.202253073796819	3.2065931078518	0.00134316830787006	0.0319268385813608
ENSG00000127423|AUNIP	465.822795000154	-0.119887046842277	0.129046567933491	-0.92902158315489	0.352877901133531	0.538750303989885
ENSG00000182749|PAQR7	53.6836448555987	0.0347198942448691	0.240922651406662	0.144112203822065	0.885411868062357	0.929853118996997
ENSG00000117632|STMN1	5921.8330040324	-0.121890952460659	0.0810749341151395	-1.50343572635599	0.132726719593841	0.298450134111099
ENSG00000158006|PAFAH2	156.140151987513	0.167712434945977	0.147482691191859	1.13716690135387	0.255468520680061	0.442751846350661
ENSG00000158008|EXTL1	10.6214447000175	1.26515330919621	0.569972360484025	2.21967484199029	0.0264408478044749	NA
ENSG00000158014|SLC30A2	7.22418880597818	1.79645565452464	0.695134691042671	2.5843274370756	0.00975691156579966	NA
ENSG00000158022|TRIM63	2.04385990400583	-0.397820552264019	1.26137337310811	-0.315386832119154	0.752467963510914	NA
ENSG00000175087|PDIK1L	584.622875722153	0.0509764208393826	0.123997268713842	0.41110922335737	0.680992447133942	0.799778845783239
ENSG00000197245|FAM110D	6.11992862481959	0.700723970989129	0.659607376071598	1.06233495319959	0.288083651891017	NA
ENSG00000282872|C1orf232	1.56162049699859	-0.506245436984996	1.19293038851534	-0.424371314419312	0.671295037508191	NA
ENSG00000236782|AL391650.1	7.71147603136974	0.628635510966705	0.672527234907773	0.934736139054522	0.34992429763809	NA
ENSG00000142684|ZNF593	611.372531541158	0.0580003461307054	0.136738500507625	0.424169827191218	0.671441963923097	0.792815450967106
ENSG00000142675|CNKSR1	22.1181757071013	0.0842703083218943	0.383939628699784	0.219488435219038	0.826269587603626	0.895738414849655
ENSG00000188782|CATSPER4	3.50405534588212	2.63412339135829	0.964113202659331	2.73217230517386	0.00629182264697821	NA
ENSG00000130695|CEP85	1123.29373954464	0.336033314112121	0.123039171890809	2.73110838563132	0.00631217088883546	0.0657653264032859
ENSG00000142669|SH3BGRL3	212.843506096627	-0.609051765410132	0.159692299334627	-3.81390817182673	0.000136786311266703	0.00897295617178478
ENSG00000158062|UBXN11	454.310848995022	0.326836600234593	0.226488150734113	1.44306269080842	0.149002812085748	0.319041024484199
ENSG00000169442|CD52	0.325466356407386	0.648092725106579	3.89210593914139	0.166514667185434	0.867751941558228	NA
ENSG00000176092|CRYBG2	31.5043389484623	0.606744450928857	0.306463344946352	1.97982715040544	0.0477229544734914	0.1719118541416
ENSG00000176083|ZNF683	2.49272146774937	-0.83771244702701	1.06270101890341	-0.788286105052802	0.430529373363757	NA
ENSG00000131914|LIN28A	2.27459614255051	-0.518371500134295	1.09278133276717	-0.474359768593101	0.635243377026903	NA
ENSG00000117682|DHDDS	706.906448142493	0.357128607678901	0.152584781194303	2.34052573843607	0.0192566110506908	0.109125393406205
ENSG00000198830|HMGN2	11223.9107831429	0.021135264420921	0.144089951571348	0.146681043268	0.883383782026947	0.928661317936608
ENSG00000117676|RPS6KA1	509.477201607946	-0.107329672543606	0.0998437467106876	-1.07497641143827	0.282385289359592	0.470486447611614
ENSG00000117713|ARID1A	3141.37504710829	-0.0349347796032019	0.114693387089237	-0.304592797281512	0.760676306447367	0.851817550521964
ENSG00000060642|PIGV	72.7190035300138	-0.336113795348362	0.257236857178167	-1.30663155752818	0.191337873559295	0.370345224771213
